method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p11-715852394892384_a135-0_369_map.h5,651,10,68,526,78.284149:135.000000,1770,True,338,87,1372,0.990083,650.494,0,0.0395291,1173 1174 1300 1237 1301 1238 1175 1239 1302 1303 1240 1176 1177 1241 1304 1247 1185 1248 1311 1370 1312 1249 1186 1250 1251 1314 1430 1431 1373 1372 1313 1371 1429 1483 1770 1785 1784 1783 1782 1765 1780 1744 1743 1764 1742 1717 1685 1716 1715 1741 1763 1762 1740 1761 1777 1778 1779 1791 1781 1790 1797 1792 1793 1796 1795 1794 1786 1787 1788 1789 1776 1775 1774 1773 1772 1771 1752 1753 1730 1731 1732 1733 1757 1756 1755 1754 -1
GCP,adapt_p11-715852394892384_a135-0_36_map.h5,7,10,525,551,78.284149:135.000000,1770,True,11,3,1770,0.751363,6.56348,0,0.0221299,1784 1770 -1
GCP,adapt_p11-715852394892384_a135-0_370_map.h5,7,10,193,712,78.284149:135.000000,1770,True,34,3,1770,0.467293,6.34337,0,0.0223927,1769 1770 -1
GCP,adapt_p11-715852394892384_a135-0_371_map.h5,31,10,343,1586,78.284149:135.000000,1770,True,13,7,1771,0.993196,30.5837,0,0.0220002,1772 1772 1771 1753 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_372_map.h5,25,10,560,404,78.284149:135.000000,1770,True,11,6,1753,0.999796,24.2671,0,0.0219313,1771 1771 1753 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_373_map.h5,38,10,625,1535,78.284149:135.000000,1770,True,10,8,1751,0.999981,37.3677,0,0.0217826,1752 1752 1770 1751 1727 1726 1750 -1
GCP,adapt_p11-715852394892384_a135-0_374_map.h5,26,10,234,1645,78.284149:135.000000,1770,True,17,6,1751,0.938505,25.4038,0,0.0217066,1726 1751 1770 1769 1750 -1
GCP,adapt_p11-715852394892384_a135-0_375_map.h5,2,10,351,1004,78.284149:135.000000,1770,True,18,2,1752,0,0.0219444,0,0.0219444,1770 -1
GCP,adapt_p11-715852394892384_a135-0_376_map.h5,25,10,550,1292,78.284149:135.000000,1770,True,11,6,1752,0.96729,24.2201,0,0.0219794,1753 1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_377_map.h5,20,10,489,1647,78.284149:135.000000,1770,True,13,5,1771,0.955532,19.2146,0,0.02166,1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_378_map.h5,2,10,747,1719,78.284149:135.000000,1770,True,9,2,1751,0,0.0220867,0,0.0220867,1770 -1
GCP,adapt_p11-715852394892384_a135-0_379_map.h5,2,10,482,1397,78.284149:135.000000,1770,True,11,2,1752,0,0.0215102,0,0.0215102,1770 -1
GCP,adapt_p11-715852394892384_a135-0_37_map.h5,45,10,252,1706,78.284149:135.000000,1770,True,38,9,1752,0.992513,44.8474,0,0.0219699,1785 1770 1771 1752 1751 1727 1728 1753 -1
GCP,adapt_p11-715852394892384_a135-0_380_map.h5,40,10,200,856,78.284149:135.000000,1770,True,95,8,1751,0.940293,39.4722,0,0.0224903,1767 1750 1751 1770 1752 1726 1727 -1
GCP,adapt_p11-715852394892384_a135-0_381_map.h5,18,10,752,589,78.284149:135.000000,1770,True,8,5,1752,0.990285,17.8239,0,0.0214674,1771 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_382_map.h5,2,10,417,1304,78.284149:135.000000,1770,True,15,2,1752,0,0.0214255,0,0.0214255,1770 -1
GCP,adapt_p11-715852394892384_a135-0_383_map.h5,7,10,213,279,78.284149:135.000000,1770,True,21,3,1770,0.595042,6.34246,0,0.0214753,1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,38,10,603,830,78.284149:135.000000,1770,True,11,8,1752,0.999264,37.4097,0,0.021471,1728 1728 1753 1770 1751 1752 1727 -1
GCP,adapt_p11-715852394892384_a135-0_385_map.h5,2,10,708,1660,78.284149:135.000000,1770,True,9,2,1752,0,0.0217514,0,0.0217514,1770 -1
GCP,adapt_p11-715852394892384_a135-0_386_map.h5,31,10,762,466,78.284149:135.000000,1770,True,9,7,1752,0.99999,30.6431,0,0.021845,1771 1771 1770 1752 1753 1728 -1
GCP,adapt_p11-715852394892384_a135-0_387_map.h5,98,10,152,1156,78.284149:135.000000,1770,True,51,16,1727,0.999441,97.7435,0,0.0220339,1268 1269 1331 1729 1753 1752 1728 1700 1699 1698 1727 1726 1751 1770 1771 -1
GCP,adapt_p11-715852394892384_a135-0_388_map.h5,2,10,506,1189,78.284149:135.000000,1770,True,13,2,1771,0,0.0213812,0,0.0213812,1770 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,7,10,679,501,78.284149:135.000000,1770,True,9,3,1770,0.635561,6.3424,0,0.0214208,1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_38_map.h5,194,10,149,1772,78.284149:135.000000,1770,True,62,32,1730,0.999948,193.308,0,0.0245763,1631 1631 1589 1588 1700 1666 1701 1667 1629 1630 1668 1702 1703 1669 1632 1670 1704 1732 1731 1730 1752 1753 1728 1729 1754 1755 1773 1772 1786 1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_390_map.h5,59,10,135,1753,78.284149:135.000000,1770,True,115,11,1772,0.900205,58.4585,0,0.0229904,1732 1773 1772 1786 1787 1754 1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_391_map.h5,13,10,732,430,78.284149:135.000000,1770,True,9,4,1771,0.91216,12.7053,0,0.0217001,1785 1770 1771 -1
GCP,adapt_p11-715852394892384_a135-0_392_map.h5,14,10,300,1219,78.284149:135.000000,1770,True,27,4,1771,0.717704,13.0501,0,0.0215607,1754 1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_393_map.h5,13,10,709,1627,78.284149:135.000000,1770,True,9,4,1771,0.97177,12.7054,0,0.0217786,1785 1770 1771 -1
GCP,adapt_p11-715852394892384_a135-0_394_map.h5,2,10,346,464,78.284149:135.000000,1770,True,12,2,1771,0,0.0215509,0,0.0215509,1770 -1
GCP,adapt_p11-715852394892384_a135-0_395_map.h5,7,10,795,1202,78.284149:135.000000,1770,True,11,3,1770,0.475541,6.49397,0,0.0213106,1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_396_map.h5,26,10,322,1380,78.284149:135.000000,1770,True,25,6,1750,0.91489,25.7065,0,0.0216332,1749 1750 1726 1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_397_map.h5,7,10,515,818,78.284149:135.000000,1770,True,12,3,1770,0.492828,6.38147,0,0.0219597,1785 1770 -1
GCP,adapt_p11-715852394892384_a135-0_398_map.h5,1111,10,101,1635,78.284149:135.000000,1770,True,231,142,1171,0.999912,1110.24,0,0.0614614,906 906 907 908 977 1044 976 1043 975 1042 1108 1174 1299 1236 1173 1237 1301 1360 1418 1417 1359 1300 1358 1416 1357 1298 1235 1234 1297 1356 1564 1512 1561 1605 1646 1682 1681 1713 1712 1680 1679 1643 1644 1645 1604 1603 1602 1558 1559 1560 1511 1510 1509 1458 1459 1460 1461 1513 1514 1515 1563 1562 1606 1647 1683 1648 1607 1608 1296 1233 1104 1037 1036 1102 1168 1232 1169 1103 1170 1171 1105 1038 971 1039 972 905 973 1041 1107 1172 1106 1040 974 1109 1175 1238 1302 1361 1420 1362 1303 1239 1045 1046 1112 1179 1113 1047 1048 1114 1180 1181 1115 1049 1116 1182 1245 1307 1244 1243 1306 1365 1305 1364 1363 1421 1724 1750 1751 1770 1771 1772 1754 1729 1753 1728 1752 1727 1726 1725 1696 -1
GCP,adapt_p11-715852394892384_a135-0_399_map.h5,7,10,223,438,78.284149:135.000000,1770,True,21,3,1770,0.359633,6.34342,0,0.0224422,1769 1770 -1
GCP,adapt_p11-715852394892384_a135-0_39_map.h5,20,10,694,649,78.284149:135.000000,1770,True,6,5,1751,0.999597,19.2192,0,0.022319,1752 1751 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_3_map.h5,2,10,552,972,78.284149:135.000000,1770,True,8,2,1752,0,0.02194,0,0.02194,1770 -1
GCP,adapt_p11-715852394892384_a135-0_400_map.h5,21,10,133,272,78.284149:135.000000,1770,True,43,5,1751,0.780879,20.1239,0,0.0222048,1729 1751 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_401_map.h5,64,10,681,562,78.284149:135.000000,1770,False,9,9,1753,0.999999,43.4352,0,0.0219052,1771 1771 1772 1754 1729 1728 1753 1752 -1
GCP,adapt_p11-715852394892384_a135-0_402_map.h5,25,10,862,1074,78.284149:135.000000,1770,True,7,6,1752,0.999471,24.2201,0,0.0220454,1753 1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_403_map.h5,56,10,381,1267,78.284149:135.000000,1770,True,13,11,1753,0.999986,56.0168,0,0.0220169,1728 1728 1729 1730 1754 1753 1752 1770 1771 1772 -1
GCP,adapt_p11-715852394892384_a135-0_404_map.h5,20,10,316,1871,78.284149:135.000000,1770,True,18,5,1752,0.882264,19.1191,0,0.0216917,1751 1770 1771 1752 -1
GCP,adapt_p11-715852394892384_a135-0_405_map.h5,26,10,490,1695,78.284149:135.000000,1770,True,17,6,1752,0.938699,25.4338,0,0.021855,1771 1770 1751 1752 1753 -1
GCP,adapt_p11-715852394892384_a135-0_406_map.h5,45,10,337,1796,78.284149:135.000000,1770,True,32,9,1726,0.988287,44.5911,0,0.0218828,1769 1770 1751 1726 1697 1698 1727 1752 -1
GCP,adapt_p11-715852394892384_a135-0_407_map.h5,18,10,760,1046,78.284149:135.000000,1770,True,7,5,1752,0.962972,17.8239,0,0.0214275,1771 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_408_map.h5,25,10,819,160,78.284149:135.000000,1770,True,7,6,1752,0.999709,24.2195,0,0.0214707,1753 1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_409_map.h5,13,10,526,1591,78.284149:135.000000,1770,True,15,4,1771,0.910549,12.7866,0,0.0214491,1786 1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_40_map.h5,2,10,717,364,78.284149:135.000000,1770,True,7,2,1752,0,0.0213785,0,0.0213785,1770 -1
GCP,adapt_p11-715852394892384_a135-0_410_map.h5,18,10,439,110,78.284149:135.000000,1770,True,7,5,1752,0.949706,17.8238,0,0.0213246,1771 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_411_map.h5,45,10,681,1229,78.284149:135.000000,1770,True,11,9,1753,0.999991,44.2488,0,0.0220283,1771 1771 1770 1754 1729 1728 1753 1752 -1
GCP,adapt_p11-715852394892384_a135-0_412_map.h5,13,10,579,950,78.284149:135.000000,1770,True,10,4,1752,0.751648,12.82,0,0.0215415,1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_413_map.h5,25,10,851,1785,78.284149:135.000000,1770,True,10,6,1752,0.999596,24.5658,0,0.0214787,1753 1753 1770 1751 1752 -1
GCP,adapt_p11-715852394892384_a135-0_414_map.h5,70,10,435,1572,78.284149:135.000000,1770,True,13,13,1753,0.999999,69.7555,0,0.0217317,1771 1771 1770 1773 1772 1753 1752 1728 1729 1730 1754 1755 -1
GCP,adapt_p11-715852394892384_a135-0_415_map.h5,25,10,836,395,78.284149:135.000000,1770,True,7,6,1752,0.999994,24.2196,0,0.0214744,1753 1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_416_map.h5,95,10,119,598,78.284149:135.000000,1770,True,59,17,1797,0.957183,94.9477,0,0.0224825,1782 1792 1770 1769 1784 1785 1794 1793 1795 1796 1797 1789 1790 1791 1781 1779 -1
GCP,adapt_p11-715852394892384_a135-0_417_map.h5,46,10,487,1723,78.284149:135.000000,1770,True,13,9,1753,0.999758,45.4974,0,0.0217176,1728 1729 1753 1770 1771 1751 1752 1728 -1
GCP,adapt_p11-715852394892384_a135-0_418_map.h5,7,10,613,1755,78.284149:135.000000,1770,True,12,3,1770,0.501958,6.4942,0,0.0215405,1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_419_map.h5,7,10,424,717,78.284149:135.000000,1770,True,20,3,1770,0.334646,6.38157,0,0.0220602,1785 1770 -1
GCP,adapt_p11-715852394892384_a135-0_41_map.h5,31,10,524,566,78.284149:135.000000,1770,True,10,7,1752,0.999868,30.4383,0,0.0222663,1771 1771 1770 1751 1752 1753 -1
GCP,adapt_p11-715852394892384_a135-0_420_map.h5,25,10,750,1562,78.284149:135.000000,1770,True,11,6,1752,0.999477,24.2608,0,0.0217311,1771 1771 1753 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_421_map.h5,14,10,188,698,78.284149:135.000000,1770,True,52,4,1752,0.529185,13.8521,0,0.0219747,1755 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_422_map.h5,7,10,851,539,78.284149:135.000000,1770,True,9,3,1770,0.916151,6.37699,0,0.021658,1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_423_map.h5,2,10,387,1526,78.284149:135.000000,1770,True,14,2,1752,0,0.0218367,0,0.0218367,1770 -1
GCP,adapt_p11-715852394892384_a135-0_424_map.h5,2,10,415,1155,78.284149:135.000000,1770,True,13,2,1771,0,0.0216061,0,0.0216061,1770 -1
GCP,adapt_p11-715852394892384_a135-0_425_map.h5,90,10,238,848,78.284149:135.000000,1770,True,32,16,1754,0.999405,89.8665,0,0.022689,1772 1772 1770 1771 1752 1700 1728 1729 1701 1730 1731 1755 1754 1753 1773 -1
GCP,adapt_p11-715852394892384_a135-0_426_map.h5,7,10,411,1303,78.284149:135.000000,1770,True,13,3,1770,0.824863,6.37676,0,0.0214244,1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_427_map.h5,20,10,424,738,78.284149:135.000000,1770,True,15,5,1752,0.930577,19.0682,0,0.0217184,1771 1770 1751 1752 -1
GCP,adapt_p11-715852394892384_a135-0_428_map.h5,2,10,266,364,78.284149:135.000000,1770,True,22,2,1752,0,0.021618,0,0.021618,1770 -1
GCP,adapt_p11-715852394892384_a135-0_429_map.h5,46,10,585,1366,78.284149:135.000000,1770,True,12,9,1753,0.999995,45.4971,0,0.0214962,1728 1729 1753 1770 1771 1751 1752 1728 -1
GCP,adapt_p11-715852394892384_a135-0_42_map.h5,45,10,490,999,78.284149:135.000000,1770,True,13,9,1753,0.99998,44.1143,0,0.0217427,1729 1729 1753 1770 1771 1751 1752 1728 -1
GCP,adapt_p11-715852394892384_a135-0_430_map.h5,44,10,484,141,78.284149:135.000000,1770,True,10,9,1753,0.999999,43.582,0,0.0215317,1771 1771 1770 1752 1753 1772 1754 1729 -1
GCP,adapt_p11-715852394892384_a135-0_431_map.h5,2,10,458,414,78.284149:135.000000,1770,True,13,2,1752,0,0.0219404,0,0.0219404,1770 -1
GCP,adapt_p11-715852394892384_a135-0_432_map.h5,2,10,604,108,78.284149:135.000000,1770,True,7,2,1771,0,0.0221706,0,0.0221706,1770 -1
GCP,adapt_p11-715852394892384_a135-0_433_map.h5,13,10,610,967,78.284149:135.000000,1770,True,13,4,1751,0.957771,12.7428,0,0.0221301,1750 1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_434_map.h5,64,10,276,1500,78.284149:135.000000,1770,True,18,12,1753,0.999977,63.9211,0,0.0221071,1727 1727 1726 1751 1771 1754 1729 1728 1753 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_435_map.h5,25,10,741,101,78.284149:135.000000,1770,True,7,6,1752,0.999991,24.2201,0,0.0220443,1753 1753 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_436_map.h5,18,10,648,1311,78.284149:135.000000,1770,True,8,5,1752,0.991272,17.8249,0,0.022397,1771 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_437_map.h5,31,10,651,1262,78.284149:135.000000,1770,True,12,7,1771,0.999723,30.742,0,0.0221295,1753 1753 1772 1771 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_438_map.h5,7,10,265,1115,78.284149:135.000000,1770,True,17,3,1770,0.740774,6.56316,0,0.0218024,1784 1770 -1
GCP,adapt_p11-715852394892384_a135-0_439_map.h5,2,10,618,871,78.284149:135.000000,1770,True,10,2,1752,0,0.0218668,0,0.0218668,1770 -1
GCP,adapt_p11-715852394892384_a135-0_43_map.h5,40,10,137,1719,78.284149:135.000000,1770,True,158,8,1751,0.797047,39.5198,0,0.0242981,1755 1752 1770 1751 1726 1750 1725 -1
GCP,adapt_p11-715852394892384_a135-0_440_map.h5,25,10,828,1785,78.284149:135.000000,1770,True,9,6,1752,0.999334,24.2608,0,0.0217138,1771 1771 1753 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_441_map.h5,14,10,175,1174,78.284149:135.000000,1770,True,37,4,1751,0.666015,13.2968,0,0.0219782,1749 1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_442_map.h5,7,10,494,388,78.284149:135.000000,1770,True,10,3,1770,0.894752,6.38147,0,0.0219625,1785 1770 -1
GCP,adapt_p11-715852394892384_a135-0_443_map.h5,25,10,640,1649,78.284149:135.000000,1770,True,10,6,1752,0.997921,24.2617,0,0.0226639,1771 1771 1753 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_444_map.h5,33,10,177,996,78.284149:135.000000,1770,True,41,7,1771,0.849428,32.2421,0,0.022107,1727 1752 1753 1770 1771 1772 -1
GCP,adapt_p11-715852394892384_a135-0_445_map.h5,32,10,778,1262,78.284149:135.000000,1770,True,8,7,1752,0.999998,31.0256,0,0.022052,1753 1753 1770 1771 1752 1728 -1
GCP,adapt_p11-715852394892384_a135-0_446_map.h5,7,10,195,317,78.284149:135.000000,1770,True,20,3,1770,0.574203,6.74392,0,0.0218826,1786 1770 -1
GCP,adapt_p11-715852394892384_a135-0_447_map.h5,31,10,680,1690,78.284149:135.000000,1770,True,11,7,1752,0.998975,30.5849,0,0.0214349,1751 1751 1752 1770 1771 1753 -1
GCP,adapt_p11-715852394892384_a135-0_448_map.h5,25,10,473,1247,78.284149:135.000000,1770,True,11,6,1752,0.986705,24.0721,0,0.021516,1771 1771 1770 1751 1752 -1
GCP,adapt_p11-715852394892384_a135-0_449_map.h5,121,10,95,1766,78.284149:135.000000,1770,True,376,19,1416,0.879544,120.952,0,0.0359817,1267 1770 1769 1750 1523 1471 1418 1360 1300 1359 1417 1416 1358 1357 1415 1469 1470 1522 -1
GCP,adapt_p11-715852394892384_a135-0_44_map.h5,7,10,364,221,78.284149:135.000000,1770,True,15,3,1770,0.714016,6.37754,0,0.0222023,1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_450_map.h5,7,10,132,398,78.284149:135.000000,1770,True,32,3,1770,0.510621,6.64799,0,0.0223501,1750 1770 -1
GCP,adapt_p11-715852394892384_a135-0_451_map.h5,20,10,420,1782,78.284149:135.000000,1770,True,22,5,1752,0.886215,19.124,0,0.0224455,1785 1770 1771 1752 -1
GCP,adapt_p11-715852394892384_a135-0_452_map.h5,2,10,673,222,78.284149:135.000000,1770,True,8,2,1752,0,0.021664,0,0.021664,1770 -1
GCP,adapt_p11-715852394892384_a135-0_453_map.h5,18,10,662,630,78.284149:135.000000,1770,True,8,5,1752,0.995389,17.858,0,0.0217341,1751 1751 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_454_map.h5,2,10,563,409,78.284149:135.000000,1770,True,9,2,1752,0,0.0218947,0,0.0218947,1770 -1
GCP,adapt_p11-715852394892384_a135-0_455_map.h5,7,10,659,518,78.284149:135.000000,1770,True,8,3,1770,0.352315,6.34283,0,0.0218458,1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_456_map.h5,7,10,271,1190,78.284149:135.000000,1770,True,24,3,1770,0.364357,6.64762,0,0.021975,1750 1770 -1
GCP,adapt_p11-715852394892384_a135-0_457_map.h5,20,10,144,282,78.284149:135.000000,1770,True,33,5,1752,0.721961,19.2199,0,0.0216538,1750 1751 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_458_map.h5,33,10,175,1289,78.284149:135.000000,1770,True,27,7,1752,0.95955,32.4044,0,0.0215205,1729 1753 1770 1771 1752 1728 -1
GCP,adapt_p11-715852394892384_a135-0_459_map.h5,18,10,683,216,78.284149:135.000000,1770,True,8,5,1752,0.995092,17.858,0,0.0217328,1751 1751 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_45_map.h5,2,10,344,1821,78.284149:135.000000,1770,True,29,2,1753,0,0.0220506,0,0.0220506,1770 -1
GCP,adapt_p11-715852394892384_a135-0_460_map.h5,2,10,847,1497,78.284149:135.000000,1770,True,7,2,1752,0,0.0218725,0,0.0218725,1770 -1
GCP,adapt_p11-715852394892384_a135-0_461_map.h5,97,10,153,1331,78.284149:135.000000,1770,True,26,17,1728,0.99993,96.249,0,0.0225939,1700 1700 1770 1771 1753 1752 1751 1726 1727 1698 1664 1699 1665 1701 1729 1728 -1
GCP,adapt_p11-715852394892384_a135-0_462_map.h5,44,10,267,815,78.284149:135.000000,1770,True,22,9,1752,0.996573,43.3217,0,0.0217144,1753 1753 1752 1728 1727 1726 1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_463_map.h5,77,10,185,1778,78.284149:135.000000,1770,True,50,14,1786,0.971059,76.4524,0,0.0221471,1753 1771 1770 1772 1773 1786 1785 1794 1795 1787 1788 1774 1775 -1
GCP,adapt_p11-715852394892384_a135-0_464_map.h5,2,10,712,1582,78.284149:135.000000,1770,True,10,2,1752,0,0.0215259,0,0.0215259,1770 -1
GCP,adapt_p11-715852394892384_a135-0_465_map.h5,7,10,788,919,78.284149:135.000000,1770,True,9,3,1770,0.868651,6.3767,0,0.0213709,1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_466_map.h5,13,10,459,961,78.284149:135.000000,1770,True,13,4,1751,0.849422,12.7014,0,0.0217006,1771 1770 1751 -1
GCP,adapt_p11-715852394892384_a135-0_467_map.h5,51,10,246,201,78.284149:135.000000,1770,True,19,10,1751,0.999845,50.2338,0,0.0216756,1750 1750 1725 1726 1751 1770 1727 1728 1752 -1
GCP,adapt_p11-715852394892384_a135-0_468_map.h5,2,10,659,581,78.284149:135.000000,1770,True,9,2,1751,0,0.0214839,0,0.0214839,1770 -1
GCP,adapt_p11-715852394892384_a135-0_469_map.h5,37,10,298,388,78.284149:135.000000,1770,True,16,8,1752,0.995502,36.9109,0,0.0220043,1751 1751 1770 1771 1753 1752 1728 -1
GCP,adapt_p11-715852394892384_a135-0_46_map.h5,18,10,596,874,78.284149:135.000000,1770,True,7,5,1752,0.961005,17.8242,0,0.0217452,1771 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_470_map.h5,18,10,784,1694,78.284149:135.000000,1770,True,8,5,1752,0.973526,17.8237,0,0.0212916,1771 1771 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_471_map.h5,20,10,630,109,78.284149:135.000000,1770,True,8,5,1751,0.998936,19.2183,0,0.0214565,1752 1751 1770 1752 -1
GCP,adapt_p11-715852394892384_a135-0_472_map.h5,7,10,390,445,78.284149:135.000000,1770,True,13,3,1770,0.378637,6.38098,0,0.0214649,1785 1770 -1
GCP,adapt_p11-715852394892384_a135-0_473_map.h5,2,10,832,1510,78.284149:135.000000,1770,True,9,2,1752,0,0.0214873,0,0.0214873,1770 -1
GCP,adapt_p11-715852394892384_a135-0_474_map.h5,147,10,199,1223,78.284149:135.000000,1770,True,52,25,1725,0.999311,146.592,0,0.0231785,1699 1699 1698 1697 1696 1660 1695 1725 1726 1727 1728 1700 1701 1730 1729 1753 1752 1770 1751 1750 1749 1724 1723 1694 -1
GCP,adapt_p11-715852394892384_a135-0_475_map.h5,2,10,542,1799,78.284149:135.000000,1770,True,15,2,1771,0,0.0216522,0,0.0216522,1770 -1
GCP,adapt_p11-715852394892384_a135-0_476_map.h5,25,10,581,143,78.284149:135.000000,1770,True,11,6,1753,0.99998,24.267,0,0.0218223,1771 1771 1753 1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_477_map.h5,2,10,192,102,78.284149:135.000000,1770,True,26,2,1751,0,0.0217669,0,0.0217669,1770 -1
GCP,adapt_p11-715852394892384_a135-0_478_map.h5,20,10,267,923,78.284149:135.000000,1770,True,27,5,1771,0.785503,19.1219,0,0.0219953,1785 1770 1771 1752 -1
GCP,adapt_p11-715852394892384_a135-0_479_map.h5,2,10,791,396,78.284149:135.000000,1770,True,7,2,1752,0,0.0218445,0,0.0218445,1770 -1
GCP,adapt_p11-715852394892384_a135-0_47_map.h5,7,10,438,1747,78.284149:135.000000,1770,True,15,3,1770,0.789625,6.4939,0,0.0212351,1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_480_map.h5,7,10,712,1438,78.284149:135.000000,1770,True,10,3,1770,0.67733,6.49405,0,0.0213909,1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_481_map.h5,33,10,261,1609,78.284149:135.000000,1770,True,56,7,1785,0.773904,32.1946,0,0.0220592,1728 1771 1770 1785 1786 1794 -1
GCP,adapt_p11-715852394892384_a135-0_482_map.h5,775,10,120,1502,78.284149:135.000000,1770,True,119,116,1320,0.999996,774.376,0,0.0442103,1491 1491 1728 1753 1771 1770 1751 1752 1729 1702 1731 1755 1732 1733 1706 1673 1595 1550 1549 1594 1636 1637 1674 1708 1707 1734 1735 1758 1757 1756 1773 1774 1775 1788 1787 1786 1772 1754 1730 1701 1700 1727 1698 1699 1664 1626 1539 1489 1317 1318 1377 1434 1487 1433 1376 1255 1192 1193 1256 1319 1257 1194 1128 1129 1195 1130 1196 1131 1132 1197 1260 1322 1436 1379 1380 1437 1438 1381 1321 1259 1258 1320 1378 1435 1488 1538 1584 1627 1665 1666 1667 1629 1628 1585 1586 1630 1587 1541 1540 1490 1542 1492 1440 1384 1325 1324 1262 1199 1133 1198 1261 1323 1383 1439 1382 -1
GCP,adapt_p11-715852394892384_a135-0_483_map.h5,7,10,437,541,78.284149:135.000000,1770,True,12,3,1770,0.614164,6.49447,0,0.0218031,1752 1770 -1
GCP,adapt_p11-715852394892384_a135-0_484_map.h5,70,10,412,1099,78.284149:135.000000,1770,True,21,13,1753,0.999692,69.7162,0,0.0221832,1752 1752 1787 1773 1786 1785 1770 1771 1772 1754 1753 1729 -1
GCP,adapt_p11-715852394892384_a135-0_485_map.h5,13,10,388,1745,78.284149:135.000000,1770,True,15,4,1751,0.899746,12.7424,0,0.021696,1750 1751 1770 -1
GCP,adapt_p11-715852394892384_a135-0_486_map.h5,7,10,822,1416,78.284149:135.000000,1770,True,11,3,1770,0.704518,6.38118,0,0.0216656,1785 1770 -1
GCP,adapt_p11-715852394892384_a135-0_487_map.h5,13,10,628,1811,78.284149:135.000000,1770,True,10,4,1771,0.790675,12.7586,0,0.0222592,1752 1771 1770 -1
GCP,adapt_p11-715852394892384_a135-0_488_map.h5,2,10,710,1796,78.284149:135.000000,1770,True,10,2,1771,0,0.0220942,0,0.0220942,1770 -1
GCP,adapt_p11-715852394892384_a135-0_489_map.h5,78,10,144,1013,78.284149:135.000000,1770,True,108,14,1768,0.813628,77.3674,0,0.0231378,1754 1752 1726 1751 1750 1769 1770 1784 1783 1767 1768 1749 1748 -1
GCP,adapt_p11-715852394892384_a135-0_48_map.h5,7,10,431,1373,78.284149:135.000000,1770,True,15,3,1770,0.509907,6.34262,0,0.021638,1769 1770 -1
GCP,adapt_p11-715852394892384_a135-0_490_map.h5,64,10,548,782,78.284149:135.000000,1770,False,9,9,1728,0.999999,44.0043,0,0.0220426,1729 1729 1754 1753 1727 1728 1752 1771 -1
GCP,adapt_p11-715852394892384_a135-0_491_map.h5,25,10,429,600,78.284149:135.000000,1770,True,11,6,1771,0.996991,24.2188,0,0.022106,1753 1753 1771 1770 1752 -1
